Date,NAV
09-10-2023,1017.50770
08-10-2023,1017.30170
06-10-2023,1016.94450
05-10-2023,1016.79770
04-10-2023,1016.60820
03-10-2023,1016.41770
02-10-2023,1016.20180
29-09-2023,1015.60940
28-09-2023,1015.38980
27-09-2023,1015.20140
26-09-2023,1014.98630
25-09-2023,1014.85300
24-09-2023,1014.65650
22-09-2023,1014.28270
21-09-2023,1014.10170
20-09-2023,1013.91260
19-09-2023,1013.72110
17-09-2023,1013.36130
15-09-2023,1012.98910
14-09-2023,1012.80030
13-09-2023,1012.57360
12-09-2023,1012.39470
11-09-2023,1012.25990
10-09-2023,1012.08750
08-09-2023,1011.71850
07-09-2023,1011.55080
06-09-2023,1011.37540
05-09-2023,1011.19300
04-09-2023,1011.00170
03-09-2023,1010.82520
01-09-2023,1010.46230
31-08-2023,1010.25320
30-08-2023,1010.06200
29-08-2023,1009.88250
28-08-2023,1009.69740
27-08-2023,1009.51580
25-08-2023,1009.14780
24-08-2023,1008.95300
23-08-2023,1008.77080
22-08-2023,1008.58820
21-08-2023,1008.40000
20-08-2023,1008.23570
18-08-2023,1007.87570
17-08-2023,1007.67910
16-08-2023,1007.50820
15-08-2023,1007.31090
13-08-2023,1006.97860
11-08-2023,1006.61820
10-08-2023,1006.43700
09-08-2023,1006.30250
08-08-2023,1006.12230
07-08-2023,1005.96430
06-08-2023,1005.81930
04-08-2023,1005.52470
03-08-2023,1005.27990
02-08-2023,1005.08940
01-08-2023,1004.89510
31-07-2023,1004.70560
30-07-2023,1004.52710
28-07-2023,1004.18000
27-07-2023,1004.01960
26-07-2023,1003.84650
25-07-2023,1003.65510
24-07-2023,1003.48690
23-07-2023,1003.30380
21-07-2023,1002.95010
20-07-2023,1002.77600
19-07-2023,1002.60770
18-07-2023,1002.42470
17-07-2023,1002.25210
16-07-2023,1002.07110
14-07-2023,1001.71650
13-07-2023,1001.55370
12-07-2023,1001.37130
11-07-2023,1001.18550
10-07-2023,1001.01720
09-07-2023,1000.84550
07-07-2023,1000.50370
06-07-2023,1000.34120
05-07-2023,1000.16990
